could; 768; 1; 0.3113220710491763
deal; 768; 1; 0.3185676303328054
department.; 768; 1; 0.6720307678514121
directli; 768; 1; 0.46730792993274406
elements?; 768; 1; 0.7911625539835742
exploited?; 768; 1; 0.7911625539835742
fulli; 768; 1; 0.427624174963305
good; 768; 2; 0.7817984177617674
however,; 768; 1; 0.29930273014782294
import; 768; 1; 0.26884587967382145
indic; 768; 1; 0.28954911141157824
indirectly.; 768; 1; 0.7911625539835742
is,; 768; 1; 0.3989320541866594
known; 768; 1; 0.3908992088808837
leed; 768; 1; 0.7911625539835742
librari; 768; 2; 0.29250486007018744
librarian; 768; 1; 0.2782116621217274
libraries,; 768; 1; 0.3363895986687662
library.; 768; 1; 0.427624174963305
made; 768; 1; 0.23268344382157546
notabl; 768; 1; 0.5803330184572565
person; 768; 1; 0.34750574073407503
physic; 768; 1; 0.3491998447605579
question; 768; 2; 0.5886017047125244
reader; 768; 1; 0.32504578558181585
southampton; 768; 1; 0.7159793442394651
statist; 768; 1; 0.30350169701850216
student; 768; 2; 0.72002497167204
survey; 768; 2; 0.5828426093916903
themselves,; 768; 1; 0.565909017147027
univers; 768; 4; 1.0153167580841058
use; 768; 1; 0.13080651049142528
use,; 768; 1; 0.4523533287526973
whether; 768; 1; 0.3908992088808837
abl; 769; 1; 0.85524834992661
appli; 769; 1; 0.6006706888220253
automat; 769; 1; 0.6048691798070509
cambridg; 769; 1; 1.2817405426972053
cannot; 769; 2; 1.8483357637872893
claim; 769; 1; 0.9456072865220317
class; 769; 1; 0.7767103211351245
classif; 769; 2; 1.2226885071746234
clump; 769; 1; 1.4319586884789302
co-ordin; 769; 1; 1.1063896431754658
concern; 769; 1; 0.522053517252958
develop; 769; 2; 0.723793588061051
documents,; 769; 1; 0.8868932224905968
enough; 769; 1; 1.0271296972678972
extract; 769; 1; 0.9694657869668377
far; 769; 1; 0.7575335700915539
feel; 769; 1; 0.9142127614105515
form; 769; 1; 0.5391820674170229
found; 769; 1; 0.6371352606656108
fruit; 769; 1; 1.160666036914513
have,; 769; 1; 1.0111847239223974
however,; 769; 1; 0.5986054602956459
index; 769; 1; 0.4363745655706613
inform; 769; 1; 0.2635756662509287
keyword; 769; 2; 1.828425522821103
languag; 769; 1; 0.6135519447883072
larg; 769; 1; 0.48413531576057717
line; 769; 1; 0.7767103211351245
made; 769; 1; 0.46536688764315093
make; 769; 1; 0.5051607151609154
material.; 769; 1; 1.2334338101770548
method; 769; 2; 0.8486872710377006
problem; 769; 1; 0.4040213566357573
procedur; 769; 1; 0.6297547790232804
progress; 769; 1; 0.72002497167204
recent; 769; 1; 0.6180445943654833
research; 769; 2; 0.7364936707482198
research.; 769; 1; 0.8956113296157011
retrieval.; 769; 1; 1.0443632819769275
scale.; 769; 1; 1.3440615357028243
solv; 769; 1; 0.8956113296157011
suffici; 769; 1; 0.9047066575053946
taken; 769; 1; 0.7575335700915539
technic; 769; 1; 0.5614175843078818
unit; 769; 1; 0.6273555191693692
us; 769; 1; 0.7923685129108902
use; 769; 1; 0.26161302098285055
view; 769; 1; 0.6611096473669597
work; 769; 1; 0.4493469972978493
.a; 77; 1; 0.23417842650376652
abstract; 77; 1; 0.29727038231994374
algorithm; 77; 1; 0.43136122496691015
also; 77; 1; 0.23072983398818092
artandi,; 77; 1; 0.7911625539835742
articles..; 77; 1; 0.5969956799803664
assumpt; 77; 1; 0.47280364326101587
automat; 77; 4; 1.2097383596141018
basi; 77; 1; 0.3211076834611299
comparison; 77; 1; 0.36389076460559944
comput; 77; 1; 0.2377709975486238
concern; 77; 1; 0.261026758626479
described..; 77; 1; 0.3810809965386296
design; 77; 1; 0.24373502040196818
develop; 77; 1; 0.18094839701526275
effect; 77; 1; 0.24953272885556851
evalu; 77; 2; 0.5140592965630243
examin; 77; 1; 0.3067759723941536
form; 77; 1; 0.26959103370851145
full; 77; 1; 0.4240162534231529
gener; 77; 3; 0.5883082561867039
includ; 77; 1; 0.2576836542440421
index; 77; 3; 0.654561848355992
link; 77; 2; 0.8704736021814835
mechan; 77; 1; 0.35267644055516056
medico; 77; 1; 0.7159793442394651
method; 77; 1; 0.21217181775942515
modifiers..; 77; 1; 0.7911625539835742
output; 77; 2; 0.8093145463805776
primarili; 77; 1; 0.3908992088808837
process; 77; 1; 0.24953272885556851
statist; 77; 2; 0.6070033940370043
summari; 77; 1; 0.46730792993274406
susan; 77; 1; 0.7911625539835742
term; 77; 1; 0.24317570097844926
test; 77; 1; 0.2982811495886154
text; 77; 1; 0.32639440585367546
valid; 77; 1; 0.44780566480785056
weight; 77; 2; 0.9142127614105515
work; 77; 1; 0.22467349864892466
abstract; 770; 2; 0.79272101951985
among; 770; 1; 0.3990703068637639
amount; 770; 2; 1.0225301065129573
annual; 770; 1; 0.5562062816055813
articles,; 770; 1; 0.6741231492815982
avail; 770; 1; 0.39770819945148717
awar; 770; 1; 0.4878494825101295
bibliograph; 770; 1; 0.3489472906176317
book; 770; 1; 0.2725772852659635
complet; 770; 1; 0.44851946489168826
confer; 770; 1; 0.5803157347876556
consequently,; 770; 1; 0.754545356196036
date; 770; 1; 0.6463105246445584
develop; 770; 1; 0.24126452935368364
either; 770; 1; 0.46559979301407717
even; 770; 1; 0.4198365193488536
everi; 770; 1; 0.5112650532564786
exceeds,; 770; 1; 1.0548834053114322
field; 770; 2; 0.6819619577142417
first; 770; 1; 0.3401276031831962
form; 770; 1; 0.35945471161134857
greater.; 770; 1; 1.0548834053114322
greatli; 770; 1; 0.6161119212624298
guid; 770; 1; 0.5144968416691071
increasingli; 770; 1; 0.5803157347876556
inform; 770; 3; 0.5271513325018574
interest,; 770; 1; 0.754545356196036
journal; 770; 2; 0.7397172022819719
journal.; 770; 1; 0.8222892067847032
keep; 770; 1; 0.5856818204845795
knowledg; 770; 1; 0.4351925411382339
literature.; 770; 1; 0.6549887916103659
may; 770; 1; 0.3163313912943264
neighbour; 770; 1; 1.0548834053114322
new; 770; 1; 0.284977832102524
papers,; 770; 1; 0.6741231492815982
patents,; 770; 1; 0.8960410238018828
place; 770; 1; 0.5081079953848394
problem; 770; 1; 0.26934757109050483
publish; 770; 1; 0.39770819945148717
reconcil; 770; 1; 0.8544936951314701
relev; 770; 2; 0.762433519426578
relianc; 770; 1; 1.0548834053114322
reports,; 770; 1; 0.7224391115827253
scan; 770; 1; 0.6549887916103659
scientif; 770; 1; 0.2954451542960255
scientist; 770; 3; 1.1811217533140148
subject-field; 770; 1; 1.0548834053114322
subject.; 770; 1; 0.7959942399738218
technic; 770; 1; 0.37427838953858783
test; 770; 1; 0.39770819945148717
theses,; 770; 1; 1.0548834053114322
tool; 770; 2; 0.9981067361054454
toward; 770; 1; 0.4426420896217722
wish; 770; 2; 1.2926210492891168
and,; 771; 1; 0.7162555871449172
applic; 771; 1; 0.5468202642216046
best; 771; 1; 0.7717452625036608
chemist; 771; 1; 0.9456072865220317
constantli; 771; 1; 1.1939913599607328
development.; 771; 1; 1.1063896431754658
duplic; 771; 1; 0.9694657869668377
effici; 771; 1; 0.6555235582107526
encourag; 771; 1; 1.0111847239223974
even; 771; 1; 0.6297547790232804
expens; 771; 1; 1.1063896431754658
expensive.; 771; 1; 1.4319586884789302
improv; 771; 1; 0.5772534836255043
ineffici; 771; 1; 1.2817405426972053
inexpens; 771; 1; 1.4319586884789302
inform; 771; 2; 0.5271513325018574
it.; 771; 1; 0.8956113296157011
justif; 771; 1; 1.1939913599607328
make; 771; 1; 0.5051607151609154
minim; 771; 1; 0.8956113296157011
need; 771; 2; 0.8915763514572587
physicist; 771; 1; 1.0631099937846524
practic; 771; 1; 0.52758610963196
preced; 771; 1; 1.2334338101770548
present; 771; 1; 0.40539053810144177
rel; 771; 1; 0.6249855305403745
research; 771; 2; 0.7364936707482198
result; 771; 1; 0.40470447205704285
scientif; 771; 1; 0.4431677314440383
scientist; 771; 1; 0.5905608766570074
scope; 771; 1; 0.8704736021814835
servic; 771; 1; 0.45115502528409634
survey; 771; 2; 1.1656852187833806
them,; 771; 1; 0.9572009644777505
use; 771; 1; 0.26161302098285055
user; 771; 1; 0.48747004080393636
work; 771; 1; 0.4493469972978493
-; 772; 1; 0.23829661842615804
2; 772; 1; 0.5531948215877329
analyzed.	thes; 772; 1; 0.7911625539835742
broadest; 772; 1; 0.6408702713486026
casual; 772; 1; 0.6720307678514121
certainli; 772; 1; 0.5055923619611987
challenge,; 772; 1; 0.7159793442394651
compar; 772; 1; 0.27986896022669944
compare.; 772; 1; 0.7911625539835742
comparison; 772; 4; 1.4555630584223977
complement,; 772; 1; 0.7159793442394651
compress; 772; 1; 0.5055923619611987
conclus; 772; 3; 1.1650654817026869
condit; 772; 1; 0.4205289874046805
context; 772; 1; 0.3935078169319297
copiou; 772; 1; 0.7159793442394651
critically.; 772; 1; 0.7911625539835742
data; 772; 1; 0.19867384468227872
differ; 772; 1; 0.23317888614091845
difficult,; 772; 1; 0.7911625539835742
difficulti; 772; 1; 0.417154711204186
direct; 772; 1; 0.3491998447605579
disturb; 772; 1; 0.7911625539835742
drawn; 772; 1; 0.4434466112452984
dulchin; 772; 1; 0.7911625539835742
environ; 772; 1; 0.4523533287526973
even; 772; 1; 0.3148773895116402
examin; 772; 1; 0.3067759723941536
factor; 772; 1; 0.3067759723941536
footnot; 772; 1; 0.6408702713486026
gener; 772; 1; 0.19610275206223465
given; 772; 1; 0.26810672972454846
illustr; 772; 1; 0.3765038485947286
inform; 772; 2; 0.2635756662509287
information-us; 772; 2; 1.5823251079671483
interpret; 772; 1; 0.4076432870775432
intuit; 772; 1; 0.6408702713486026
invalid; 772; 1; 0.6720307678514121
judgements,; 772; 1; 0.7911625539835742
less; 772; 1; 0.3491998447605579
lieberman,; 772; 1; 0.7911625539835742
make; 772; 2; 0.5051607151609154
may; 772; 1; 0.2372485434707448
menzel,; 772; 1; 0.7911625539835742
might; 772; 1; 0.35446094449913107
misleading.; 772; 1; 0.7159793442394651
much; 772; 1; 0.3224028821352593
necessari; 772; 1; 0.3491998447605579
need; 772; 1; 0.22289408786431467
observations,; 772; 1; 0.7911625539835742
order; 772; 2; 0.5905608766570074
origin; 772; 1; 0.3305548236834798
part; 772; 1; 0.296270214444841
particularli; 772; 1; 0.3858726312518304
qualifi; 772; 1; 0.5969956799803664
question; 772; 1; 0.2943008523562622
reader; 772; 1; 0.32504578558181585
recent; 772; 1; 0.30902229718274166
result; 772; 3; 0.6070567080855642
sample,; 772; 1; 0.6720307678514121
sharpen; 772; 1; 0.7159793442394651
signific; 772; 1; 0.3113220710491763
sometim; 772; 1; 0.49817519031462515
sound; 772; 1; 0.5315549968923262
special; 772; 1; 0.2773939508557395
studi; 772; 3; 0.564873298540852
superfici; 772; 1; 0.7159793442394651
suppose,; 772; 1; 0.7911625539835742
survey; 772; 4; 1.1656852187833806
survey,; 772; 1; 0.5969956799803664
survey.; 772; 1; 0.7159793442394651
taken; 772; 1; 0.37876678504577693
use; 772; 2; 0.26161302098285055
vital; 772; 1; 0.5531948215877329
way; 772; 1; 0.28954911141157824
well; 772; 1; 0.2773939508557395
360,; 773; 1; 0.7911625539835742
40..; 773; 1; 0.7911625539835742
aim; 773; 1; 0.3810809965386296
allow; 773; 1; 0.3765038485947286
approach; 773; 1; 0.2741933014497228
aros; 773; 1; 0.5803330184572565
atom; 773; 1; 0.565909017147027
becom; 773; 1; 0.30789260137312785
boolean; 773; 1; 0.5531948215877329
bring; 773; 1; 0.4240162534231529
budgetari; 773; 1; 0.7911625539835742
centr; 773; 1; 0.5803330184572565
central; 773; 1; 0.3858726312518304
centre'; 773; 1; 0.7911625539835742
characterist; 773; 1; 0.32639440585367546
circumspect; 773; 1; 0.7911625539835742
co-operation..; 773; 1; 0.7911625539835742
coincid; 773; 1; 0.6408702713486026
commun; 773; 1; 0.2525803575804577
compris; 773; 1; 0.5531948215877329
computer; 773; 1; 0.38835516056756225
computer,; 773; 1; 0.5315549968923262
computer_aid; 773; 1; 0.7911625539835742
consist; 773; 1; 0.3562776812785598
continu; 773; 1; 0.3458398384706152
coverage,; 773; 1; 0.541829333687044
custom; 773; 1; 0.565909017147027
determin; 773; 1; 0.28954911141157824
develop; 773; 1; 0.18094839701526275
discuss; 773; 1; 0.25509570238739715
discussed..; 773; 1; 0.34100264951924825
document; 773; 1; 0.22467349864892466
dual; 773; 1; 0.7911625539835742
due; 773; 1; 0.47860048223887525
energi; 773; 1; 0.565909017147027
euratom; 773; 1; 0.6720307678514121
european; 773; 1; 0.5803330184572565
field; 773; 1; 0.2557357341428407
frequency-of-occurr; 773; 1; 0.7911625539835742
gener; 773; 1; 0.19610275206223465
given,; 773; 1; 0.5803330184572565
graphic; 773; 2; 1.0111847239223974
high; 773; 2; 0.7575335700915539
ibm; 773; 1; 0.5055923619611987
includ; 773; 1; 0.2576836542440421
index; 773; 4; 0.8727491311413226
inform; 773; 2; 0.2635756662509287
intern; 773; 1; 0.3185676303328054
involv; 773; 1; 0.3363895986687662
low,; 773; 1; 0.7911625539835742
main; 773; 1; 0.35446094449913107
method..; 773; 1; 0.7159793442394651
model; 773; 1; 0.30789260137312785
need; 773; 1; 0.22289408786431467
nuclear; 773; 2; 1.131818034294054
oper; 773; 1; 0.24834235527524673
operational..; 773; 1; 0.7159793442394651
pay; 773; 1; 0.565909017147027
phase; 773; 1; 0.5135648486339486
presentation..; 773; 1; 0.6408702713486026
princip; 773; 1; 0.4240162534231529
problem; 773; 1; 0.20201067831787864
profil; 773; 1; 0.4046572731902888
rapidity,; 773; 1; 0.7911625539835742
ration; 773; 1; 0.49817519031462515
recal; 773; 1; 0.4138864669617845
recall..; 773; 1; 0.6167169050885274
relationship; 773; 1; 0.3277617791053763
relev; 773; 2; 0.5718251395699335
relevance,; 773; 1; 0.565909017147027
relevance..; 773; 1; 0.5969956799803664
represent; 773; 1; 0.45710638070527576
request; 773; 1; 0.35446094449913107
requir; 773; 1; 0.266646087245519
retriev; 773; 1; 0.20269526905072088
retrospect; 773; 1; 0.46730792993274406
scienc; 773; 1; 0.21694854180778017
search; 773; 1; 0.23317888614091845
servic; 773; 3; 0.6767325379261445
show; 773; 1; 0.30567212679365585
specialists..; 773; 1; 0.7911625539835742
specif; 773; 1; 0.2943008523562622
specificity,; 773; 1; 0.7911625539835742
strategi; 773; 1; 0.45710638070527576
subject; 773; 2; 0.459539046188037
subscription..; 773; 1; 0.7911625539835742
survey; 773; 1; 0.29142130469584515
system; 773; 2; 0.3120786908237646
tables..; 773; 1; 0.6720307678514121
technolog; 773; 1; 0.3045807902162992
term; 773; 1; 0.24317570097844926
terms..; 773; 1; 0.5135648486339486
test; 773; 1; 0.2982811495886154
thesauru; 773; 1; 0.427624174963305
three; 773; 1; 0.28591256978496676
type; 773; 1; 0.2782116621217274
use; 773; 2; 0.26161302098285055
user; 773; 2; 0.48747004080393636
user'; 773; 1; 0.4912415937077745
util; 773; 1; 0.3305548236834798
variou; 773; 1; 0.26959103370851145
vocabulari; 773; 1; 0.43136122496691015
way; 773; 1; 0.28954911141157824
well; 773; 1; 0.2773939508557395
.a; 774; 1; 0.23417842650376652
1962; 774; 1; 0.6720307678514121
1962,; 774; 1; 0.7911625539835742
1965; 774; 1; 0.5531948215877329
322; 774; 1; 0.7911625539835742
aim; 774; 1; 0.3810809965386296
any,; 774; 1; 0.7159793442394651
appear; 774; 1; 0.3224028821352593
assess; 774; 1; 0.37876678504577693
attitud; 774; 3; 1.3570599862580919
b.; 774; 1; 0.5803330184572565
book; 774; 1; 0.20443296394947263
bought; 774; 1; 0.7911625539835742
carri; 774; 1; 0.36001248583602
case; 774; 1; 0.33944105858889867
consider; 774; 1; 0.3173219584217686
cost; 774; 1; 0.2807087921539409
cover; 774; 1; 0.36389076460559944
declin; 774; 1; 0.5135648486339486
discussed..; 774; 1; 0.34100264951924825
effect; 774; 1; 0.24953272885556851
effect,; 774; 1; 0.6408702713486026
effect..; 774; 1; 0.7159793442394651
except; 774; 1; 0.43926136536343463
expans; 774; 1; 0.4912415937077745
explan; 774; 1; 0.49817519031462515
factors,; 774; 1; 0.5803330184572565
hall; 774; 1; 0.6720307678514121
however,; 774; 1; 0.29930273014782294
improv; 774; 1; 0.28862674181275216
includ; 774; 1; 0.2576836542440421
item; 774; 1; 0.37876678504577693
librari; 774; 4; 0.5850097201403749
libraries,; 774; 1; 0.3363895986687662
library:; 774; 1; 0.6720307678514121
line,; 774; 1; 0.5969956799803664
littl; 774; 1; 0.36792357206027226
mainli; 774; 1; 0.45710638070527576
mauric; 774; 1; 0.6720307678514121
may; 774; 1; 0.2372485434707448
may.; 774; 1; 0.7911625539835742
measur; 774; 2; 0.5304168317460698
number; 774; 1; 0.23121407056443594
offered,; 774; 1; 0.5969956799803664
place; 774; 1; 0.3810809965386296
possibl; 774; 1; 0.2544602071242076
public; 774; 1; 0.25509570238739715
questionnair; 774; 1; 0.427624174963305
rapid; 774; 1; 0.3935078169319297
reader; 774; 1; 0.32504578558181585
relat; 774; 1; 0.2264913135927719
resin; 774; 1; 0.7911625539835742
results..; 774; 1; 0.5315549968923262
sampl; 774; 1; 0.36792357206027226
scienc; 774; 1; 0.21694854180778017
second; 774; 1; 0.383448789942359
seminar; 774; 1; 0.5803330184572565
servic; 774; 1; 0.22557751264204817
sharp; 774; 1; 0.7159793442394651
show; 774; 1; 0.30567212679365585
sinc; 774; 2; 0.6027584391509377
social; 774; 1; 0.2765833730228099
southampton; 774; 3; 2.147938032718395
student; 774; 2; 0.72002497167204
students,; 774; 1; 0.565909017147027
survey; 774; 3; 0.8742639140875355
survey..; 774; 1; 0.6167169050885274
taken; 774; 1; 0.37876678504577693
that,; 774; 1; 0.45710638070527576
uncontrol; 774; 1; 0.6720307678514121
undergraduates,; 774; 1; 0.7911625539835742
undergraduates..; 774; 1; 0.7911625539835742
univers; 774; 4; 1.0153167580841058
university,; 774; 1; 0.5315549968923262
use; 774; 2; 0.26161302098285055
use,; 774; 1; 0.4523533287526973
vacations..; 774; 1; 0.7911625539835742
(especi; 775; 1; 0.6167169050885274
1963-5); 775; 1; 0.7911625539835742
accord; 775; 1; 0.37000173573928763
affect,; 775; 1; 0.7911625539835742
age; 775; 1; 0.47280364326101587
also; 775; 1; 0.23072983398818092
astronom; 775; 4; 3.1646502159342966
astronomy..; 775; 1; 0.7911625539835742
attent; 775; 1; 0.3491998447605579
backrun; 775; 1; 0.7911625539835742
characterist; 775; 2; 0.6527888117073509
citat; 775; 3; 0.9594882148798272
country..; 775; 1; 0.7911625539835742
decay; 775; 1; 0.6408702713486026
decreas; 775; 1; 0.5135648486339486
demand; 775; 1; 0.3581277935724586
determined..; 775; 1; 0.6720307678514121
differ; 775; 1; 0.23317888614091845
estim; 775; 1; 0.3810809965386296
examin; 775; 1; 0.3067759723941536
given; 775; 1; 0.26810672972454846
half-lif; 775; 1; 0.6167169050885274
immediaci; 775; 1; 0.7911625539835742
investig; 775; 1; 0.30350169701850216
journal; 775; 1; 0.2773939508557395
kingdom..; 775; 1; 0.7911625539835742
literatur; 775; 3; 0.7380257847711269
made; 775; 1; 0.23268344382157546
mean; 775; 1; 0.2807087921539409
monthli; 775; 1; 0.5969956799803664
notic; 775; 1; 0.5969956799803664
origin..; 775; 1; 0.7911625539835742
paid; 775; 1; 0.5221816409884638
paper; 775; 1; 0.213733374076893
particular; 775; 1; 0.29930273014782294
percentag; 775; 1; 0.4912415937077745
possibl; 775; 1; 0.2544602071242076
quantit; 775; 1; 0.3961842564554451
requir; 775; 1; 0.266646087245519
research; 775; 2; 0.3682468353741099
result; 775; 1; 0.20235223602852143
royal; 775; 1; 0.7159793442394651
satisfi; 775; 1; 0.43523680109074175
separ; 775; 1; 0.4107179201092812
societi; 775; 1; 0.4240162534231529
studi; 775; 1; 0.18829109951361733
study,; 775; 1; 0.44780566480785056
sub-field; 775; 1; 0.7911625539835742
titl; 775; 1; 0.29142130469584515
unit; 775; 1; 0.3136777595846846
usag; 775; 2; 0.9241678818936446
variat; 775; 1; 0.4912415937077745
year; 775; 1; 0.26737349466112326
(4); 776; 1; 0.33211679354308343
(j.; 776; 1; 0.47731956282631005
(number; 776; 1; 0.5274417026557161
(where; 776; 1; 0.5274417026557161
1.; 776; 1; 0.3231552623222792
1964,; 776; 1; 0.4111446033923516
2.; 776; 1; 0.3115386199551627
20; 776; 1; 0.3868886789715043
212-35); 776; 1; 0.5274417026557161
3.; 776; 1; 0.32749439580518297
4.; 776; 2; 0.7087399958564349
5.; 776; 1; 0.3868886789715043
abstract; 776; 6; 1.189081529279775
abstracted,; 776; 2; 0.9546391256526201
