ser; 588; 1; 0.13531755997700692
serv; 588; 1; 0.06755016618227501
socy; 588; 1; 0.13610546401437892
sourc; 588; 2; 0.21767471283478032
special; 588; 4; 0.7881153944538822
tak; 588; 1; 0.10529058596784664
throughout; 588; 1; 0.1568586272606946
titl; 588; 1; 0.09885943381941951
top-ranking; 588; 1; 0.2603561251779873
two; 588; 1; 0.08041878011799368
u.s.; 588; 1; 0.1867508540487086
us; 588; 1; 0.0406542072735072
wid; 588; 1; 0.11819846748429667
1; 589; 2; 0.14751113227883195
10; 589; 2; 0.2696492597126393
1948; 589; 2; 0.3417974780525881
1958; 589; 3; 0.4334634669496352
1968; 589; 2; 0.21581721236815404
2; 589; 2; 0.152964602537761
3; 589; 2; 0.16923837782494325
abstract; 589; 2; 0.1492634454542397
adv; 589; 2; 0.1466576850485363
also; 589; 1; 0.06076821030192042
auth; 589; 2; 0.13470952404291078
aw; 589; 1; 0.09651547435607236
bas; 589; 1; 0.042970548063258535
becom; 589; 5; 0.41052346849750376
believ; 589; 1; 0.1063818811164425
bibliograph; 589; 1; 0.0636867843198898
ca; 589; 1; 0.12762679526370008
carry; 589; 1; 0.09452291853310162
chem; 589; 6; 0.45603995067462927
cho; 589; 1; 0.11124125632111627
commerc; 589; 1; 0.1292621049289117
comp; 589; 2; 0.14623642743985216
condens; 589; 1; 0.11941484394876015
confirm; 589; 1; 0.15475547158860173
cont; 589; 1; 0.07746148685743133
count; 589; 4; 0.4928895370099438
criter; 589; 1; 0.10040102629192761
cur; 589; 1; 0.06819619577142418
depend; 589; 1; 0.10100447601220718
efficy; 589; 1; 0.0852878413226513
elimin; 589; 2; 0.2889756446330901
first; 589; 1; 0.06499600544052485
follow; 589; 1; 0.07981406137275278
gen; 589; 1; 0.049536788533668344
high; 589; 1; 0.07796572616381028
hypothes; 589; 2; 0.22428212661582958
import; 589; 2; 0.13571211046624404
increas; 589; 1; 0.07553988159510787
index; 589; 3; 0.16583542019344827
inform; 589; 6; 0.20271677015475312
journ; 589; 1; 0.07015827782434415
key-work-in-context; 589; 1; 0.21097668106228643
kwic; 589; 3; 0.4642664147658052
lead; 589; 2; 0.19622590509881188
less; 589; 1; 0.0905176156237063
libr; 589; 1; 0.03613017508184364
match; 589; 2; 0.2388296878975203
num; 589; 1; 0.1206275543340526
oft; 589; 1; 0.09404705081470949
pap; 589; 6; 0.3237635776456343
permuted-title; 589; 1; 0.21097668106228643
pres; 589; 1; 0.049684668265932534
prim; 589; 1; 0.08240594591539778
publ; 589; 2; 0.10773902843620194
result; 589; 1; 0.05195954380650259
scan; 589; 1; 0.1292621049289117
second; 589; 1; 0.08429120066252237
select; 589; 2; 0.12939729444133474
serv; 589; 2; 0.09907357706733669
short; 589; 1; 0.11307100091284078
sint; 589; 2; 0.15962812274550556
stat; 589; 1; 0.05306699841297143
study; 589; 1; 0.046789320140254255
subst; 589; 4; 0.4225965402191414
test; 589; 3; 0.23389717849143088
thesaur; 589; 2; 0.2112982701095707
titl; 589; 15; 1.0874537720136146
tradit; 589; 1; 0.09703753722815985
undertak; 589; 1; 0.10870487655401152
uninform; 589; 2; 0.38185565026104806
upon; 589; 1; 0.0905176156237063
us; 589; 2; 0.059626170667810556
vary; 589; 1; 0.05537578945264617
wheth; 589; 2; 0.20712275230269986
without; 589; 2; 0.18021525887112463
word; 589; 6; 0.4822067513207502
almost; 59; 1; 0.7575335700915539
although; 59; 1; 0.7089218889982621
argu; 59; 1; 0.834309422408372
collect; 59; 2; 0.9427993580974171
common; 59; 1; 0.7238660576705427
correct; 59; 1; 0.8480325068463058
dat; 59; 2; 0.7497558788241784
defect; 59; 1; 1.2334338101770548
describ; 59; 1; 0.35630566692411714
detail; 59; 1; 0.5945407646398875
discuss; 59; 1; 0.40886592789894527
dissemin; 59; 1; 0.6758072207667174
evalu; 59; 2; 0.972702803913797
fact; 59; 1; 0.47139967904870855
fav; 59; 1; 0.9694657869668377
frequ; 59; 1; 0.6611096473669597
giv; 59; 1; 0.4449101315716634
impl; 59; 1; 0.7767103211351245
import; 59; 2; 1.0178408284968303
inform; 59; 1; 0.2533959626934414
insufficy; 59; 1; 1.160666036914513
interpret; 59; 2; 1.5635968355235348
larg; 59; 1; 0.46340213054619267
nee; 59; 1; 0.41605160977979516
numb; 59; 1; 0.4539038883508077
opin; 59; 1; 0.8785227307268693
overlook; 59; 1; 1.160666036914513
pap; 59; 1; 0.40470447205704285
past; 59; 1; 0.6758072207667174
plan; 59; 1; 0.5790982228231565
rec; 59; 1; 0.6113442535873117
report; 59; 2; 0.9510839901944952
sdi; 59; 1; 0.7978641083733188
select; 59; 1; 0.48523985415500526
singl; 59; 1; 0.72002497167204
system; 59; 2; 0.5668811197047292
test; 59; 1; 0.5847429462285771
year; 59; 1; 0.4520663556694792
bas; 590; 2; 0.1611395552372195
believ; 590; 2; 0.3989320541866594
benefit; 590; 1; 0.2138120874816525
bertrand; 590; 1; 0.3955812769917871
best; 590; 1; 0.1905404982693148
c.; 590; 1; 0.2610908204942319
commun; 590; 1; 0.11634172191078773
conceiv; 590; 2; 0.24206765788028858
consid; 590; 1; 0.10993412712640685
contrast; 590; 1; 0.23930024111943762
decreas; 590; 1; 0.24908759515731257
defin; 590; 1; 0.15283606339682793
detail; 590; 1; 0.14863519115997187
develop; 590; 1; 0.08585671340160839
discuss; 590; 2; 0.20443296394947263
el; 590; 1; 0.17375287036703752
entrop; 590; 1; 0.33601538392570607
ess; 590; 1; 0.18500086786964381
form; 590; 2; 0.19270065166537448
framework; 590; 1; 0.21200812671157646
gen; 590; 2; 0.18576295700125628
hum; 590; 1; 0.1681947993343831
i.e.; 590; 1; 0.21200812671157646
idea; 590; 1; 0.20087750953450717
ii; 590; 1; 0.18294355594129857
increas; 590; 1; 0.14163727799082726
index; 590; 8; 0.8291771009672413
inform; 590; 2; 0.1266979813467207
investig; 590; 1; 0.13993448011334972
landry; 590; 1; 0.3955812769917871
op; 590; 1; 0.1139403943161008
ord; 590; 1; 0.14163727799082726
pap; 590; 2; 0.20235223602852143
perform; 590; 1; 0.13368674733056163
prem; 590; 1; 0.3083584525442637
pres; 590; 2; 0.186317505997247
process; 590; 3; 0.3298023813792206
provid; 590; 1; 0.10204119111978383
purpos; 590; 1; 0.13260420793651745
query; 590; 1; 0.21026449370234024
real-world; 590; 1; 0.3955812769917871
rel; 590; 3; 0.2687357541637718
retriev; 590; 3; 0.29134286090238204
simil; 590; 1; 0.16671460524739823
stat; 590; 1; 0.09950062202432143
stor; 590; 2; 0.28862674181275216
system; 590; 1; 0.07086013996309115
term; 590; 1; 0.11585053263654817
theoret; 590; 1; 0.17459992238027894
toward; 590; 1; 0.16457420498524825
us; 590; 1; 0.0558995350010724
vary; 590; 1; 0.10382960522371157
view; 590; 1; 0.16055384173056494
analys; 591; 4; 0.4227170625539072
apply; 591; 1; 0.1310247964329865
aspect; 591; 1; 0.16873167904485925
benefit; 591; 1; 0.24435667140760287
cost; 591; 2; 0.3014777769325485
cost-benefits; 591; 1; 0.45209288799061376
cost-effectiveness; 591; 5; 1.5480838105344115
cov; 591; 1; 0.18132683338386774
discuss; 591; 2; 0.23363767308511157
dissemin; 591; 2; 0.38617555472383847
distinct; 591; 1; 0.21911359425277654
effect; 591; 1; 0.1380107732928764
fact; 591; 1; 0.1346856225853453
ident; 591; 1; 0.177237344444899
includ; 591; 1; 0.1389575434162567
index; 591; 1; 0.11845387156674875
influ; 591; 1; 0.20681887362015505
inform; 591; 2; 0.14479769296768077
input; 591; 1; 0.21142956327959292
interact; 591; 1; 0.200527476794447
mad; 591; 1; 0.1289014357954561
mod; 591; 1; 0.20464445346997634
op; 591; 1; 0.1302175935041152
output; 591; 1; 0.212641879963868
perform; 591; 1; 0.15278485409207043
policy; 591; 1; 0.21776056945064548
poss; 591; 1; 0.13832437593159347
pres; 591; 1; 0.10646714628414114
proc; 591; 2; 0.3330529196523944
rel; 591; 1; 0.10237552539572259
retriev; 591; 2; 0.22197551306848157
search; 591; 1; 0.1266193518411538
suscept; 591; 1; 0.40913105385112286
system; 591; 7; 0.5668811197047292
tradeoff; 591; 2; 0.9041857759812275
us; 591; 1; 0.06388518285836846
vary; 591; 1; 0.11866240596995607
vocab; 591; 1; 0.23293902118716753
w; 591; 1; 0.1957652124342784
2.71828; 592; 1; 0.5274417026557161
absolv; 592; 1; 0.4480205119009414
aid; 592; 1; 0.2525111900305179
appropry; 592; 1; 0.23875186238163906
assum; 592; 1; 0.23167049382271668
best; 592; 1; 0.2540539976924197
book; 592; 1; 0.12948571595661423
britannic; 592; 1; 0.47731956282631005
c; 592; 1; 0.29284091024228975
chem; 592; 1; 0.19001664611442884
chin; 592; 1; 0.5274417026557161
chines; 592; 1; 0.5274417026557161
colleg; 592; 1; 0.2425938430703996
combin; 592; 2; 0.48001664778136
compos; 592; 1; 0.4111446033923516
compound; 592; 1; 0.2738119467395208
contain; 592; 2; 0.46559979301407717
cop; 592; 1; 0.28035265826978695
cre; 592; 1; 0.21154797228117905
cum; 592; 1; 0.3115386199551627
dickin; 592; 1; 0.5274417026557161
diff; 592; 1; 0.15286226250515095
elit; 592; 1; 0.4480205119009414
encycloped; 592; 1; 0.4111446033923516
fact; 592; 1; 0.1571332263495695
fam; 592; 1; 0.4111446033923516
feel; 592; 1; 0.30156888583513153
ful; 592; 1; 0.22946749883661577
genuin; 592; 1; 0.3979971199869109
hap; 592; 1; 0.36879654772515524
hear; 592; 1; 0.42724684756573506
inform; 592; 6; 0.5067919253868828
ingredy; 592; 1; 0.47731956282631005
intrins; 592; 1; 0.4480205119009414
invis; 592; 1; 0.42724684756573506
juxtaposit; 592; 1; 0.5274417026557161
let; 592; 3; 0.9346158598654881
libr; 592; 4; 0.3613017508184364
lik; 592; 2; 0.43886454662732866
may; 592; 1; 0.15781948110972244
mer; 592; 2; 0.5912621483270645
metaphys; 592; 2; 1.0548834053114322
mirac; 592; 1; 0.5274417026557161
mixt; 592; 1; 0.4480205119009414
nudg; 592; 1; 0.5274417026557161
numb; 592; 1; 0.15130129611693588
pap; 592; 1; 0.13490149068568094
perform; 592; 1; 0.17824899644074882
permang; 592; 1; 0.5274417026557161
phenomenon; 592; 1; 0.33211679354308343
pi; 592; 1; 0.5274417026557161
pick; 592; 1; 0.47731956282631005
pickwick; 592; 1; 0.5274417026557161
plac; 592; 1; 0.24528238137351482
point; 592; 1; 0.1906083798566445
poss; 592; 1; 0.16137843858685905
potass; 592; 1; 0.5274417026557161
qual; 592; 2; 0.49056476274702965
que; 592; 1; 0.5274417026557161
r; 592; 1; 0.30156888583513153
read; 592; 1; 0.1772829480961227
remark; 592; 1; 0.3370615746407991
remind; 592; 1; 0.4111446033923516
research; 592; 1; 0.11713379064821033
retriev; 592; 1; 0.12948571595661423
review; 592; 1; 0.19180886770888597
say; 592; 1; 0.30156888583513153
scholarship; 592; 2; 0.754545356196036
sci; 592; 5; 0.5300503704124135
simpl; 592; 1; 0.22629403905926576
somebody; 592; 1; 0.5274417026557161
someth; 592; 1; 0.3423765657559657
sort; 592; 1; 0.30156888583513153
spec; 592; 1; 0.1309463677067513
squ; 592; 1; 0.47731956282631005
stor; 592; 1; 0.1924178278751681
subject; 592; 1; 0.14490626588153038
supery; 592; 1; 0.3979971199869109
suppos; 592; 1; 0.377272678098018
techn; 592; 3; 0.40334116948490406
technolog; 592; 1; 0.18943045296200126
told; 592; 1; 0.42724684756573506
two; 592; 1; 0.14743443021632174
us; 592; 2; 0.14906542666952638
vary; 592; 1; 0.1384394736316154
wish; 592; 1; 0.3231552623222792
word; 592; 1; 0.20091947971697924
would; 592; 1; 0.1854744414144849
2260; 593; 1; 0.35798967211973254
2741; 593; 1; 0.3955812769917871
360; 593; 1; 0.2829545085735135
accommod; 593; 1; 0.2657774984461631
adapt; 593; 1; 0.22855319035263788
amount; 593; 1; 0.1917243949711795
broad; 593; 1; 0.18396178603013613
chain; 593; 1; 0.27659741079386646
cler; 593; 1; 0.35798967211973254
cod; 593; 2; 0.3562776812785598
collect; 593; 1; 0.11784991976217714
command; 593; 2; 0.6720307678514121
comput; 593; 2; 0.21178604744203444
condit; 593; 1; 0.19675390846596486
control; 593; 1; 0.15566103552458815
default; 593; 1; 0.3955812769917871
design; 593; 2; 0.23417842650376652
diff; 593; 1; 0.11464669687886321
discuss; 593; 1; 0.10221648197473632
display; 593; 2; 0.4620839409468223
elm; 593; 2; 0.6720307678514121
exceiv; 593; 1; 0.20694323348089225
expery; 593; 3; 0.3390497667521094
facilit; 593; 1; 0.23930024111943762
fact; 593; 1; 0.11784991976217714
feat; 593; 1; 0.1929363156259152
form; 593; 1; 0.09635032583268724
four-lett; 593; 1; 0.3955812769917871
giv; 593; 1; 0.11122753289291586
handl; 593; 1; 0.18096651441763567
help; 593; 1; 0.1652774118417399
high; 593; 1; 0.14618573655714429
higher-level; 593; 1; 0.3955812769917871
hum; 593; 1; 0.1681947993343831
ibm; 593; 2; 0.47860048223887525
improv; 593; 1; 0.14207283972150095
index; 593; 1; 0.10364713762090516
inform; 593; 1; 0.06334899067336035
interact; 593; 3; 0.5263846265854234
key; 593; 1; 0.2053589600546406
kwic; 593; 1; 0.29016650922862824
larg; 593; 2; 0.23170106527309633
libr; 593; 6; 0.40646446967074096
lin; 593; 1; 0.18096651441763567
man; 593; 2; 0.24261992707750263
may; 593; 1; 0.11836461083229184
minim; 593; 1; 0.1929363156259152
mnemon; 593; 2; 0.7911625539835742
must; 593; 1; 0.15451114859137083
nee; 593; 1; 0.10401290244494879
new; 593; 1; 0.10438201271501453
numb; 593; 1; 0.11347597208770192
on-line; 593; 2; 0.35092308439028225
one-answer; 593; 1; 0.3955812769917871
one-character; 593; 1; 0.3955812769917871
one-question; 593; 1; 0.3955812769917871
op; 593; 3; 0.3418211829483024
pap; 593; 1; 0.10117611801426071
patron; 593; 1; 0.2610908204942319
perform; 593; 1; 0.13368674733056163
pres; 593; 1; 0.0931587529986235
problem; 593; 1; 0.09443227152040466
proc; 593; 1; 0.14571065234792258
process; 593; 1; 0.10993412712640685
program; 593; 1; 0.1188854987743119
prov; 593; 1; 0.1994660270933297
rang; 593; 1; 0.20087750953450717
serv; 593; 1; 0.09288147850062814
set; 593; 1; 0.14207283972150095
seventy; 593; 1; 0.33601538392570607
simil; 593; 1; 0.16671460524739823
skil; 593; 1; 0.2610908204942319
standard; 593; 1; 0.15624638263509363
stat; 593; 1; 0.09950062202432143
system; 593; 8; 0.5668811197047292
task; 593; 1; 0.18194538230279972
techn; 593; 1; 0.10083529237122602
termin; 593; 1; 0.22617666437634865
tim; 593; 1; 0.11347597208770192
tot; 593; 1; 0.16671460524739823
tut; 593; 1; 0.3204351356743013
typ; 593; 1; 0.12917122196084443
us; 593; 7; 0.3912967450075068
vary; 593; 1; 0.10382960522371157
well-trained; 593; 1; 0.35798967211973254
15; 594; 1; 0.22470771642719942
acceiv; 594; 1; 0.15916790825442603
access; 594; 1; 0.1438735258638813
account; 594; 1; 0.1515567331196659
addit; 594; 1; 0.14329016983789303
aim-twx; 594; 1; 0.28483123171049
also; 594; 1; 0.10128035050320071
around; 594; 1; 0.24081303719424177
avail; 594; 1; 0.1236496276096566
avoid; 594; 1; 0.21543684154818615
bas; 594; 1; 0.07161758010543089
becom; 594; 1; 0.1368411561658346
bibliograph; 594; 1; 0.10614464053314968
breakthrough; 594; 2; 0.5973606825345885
cap; 594; 2; 0.3452045871711664
car; 594; 1; 0.17489236308085765
chang; 594; 1; 0.1266777640762859
common; 594; 1; 0.16085912392678725
commun; 594; 1; 0.1034148639207002
comput; 594; 1; 0.09412713219645975
concert; 594; 1; 0.27409640226156773
context; 594; 1; 0.16834079335367863
cost; 594; 2; 0.23448271539198218
dat; 594; 2; 0.16661241751648406
defin; 594; 1; 0.13585427857495816
design; 594; 1; 0.10407930066834067
desir; 594; 1; 0.17730313519407084
duply; 594; 1; 0.2076924133034418
e.g.; 594; 1; 0.20104592389008769
econom; 594; 1; 0.14214640220441882
effort; 594; 1; 0.1378512679015881
engin; 594; 2; 0.29901297659445886
ex; 594; 1; 0.1339463198113195
expend; 594; 1; 0.21832959720345532
expery; 594; 1; 0.10045919014877315
exploit; 594; 1; 0.21832959720345532
fail; 594; 1; 0.1760818917579756
feat; 594; 1; 0.17149894722303574
fil; 594; 1; 0.12513611017414178
gen; 594; 1; 0.08256131422278057
high; 594; 1; 0.12994287693968382
hundr; 594; 1; 0.19902473991460023
impl; 594; 1; 0.1726022935855832
import; 594; 1; 0.1130934253885367
includ; 594; 1; 0.10807808932375522
increas; 594; 1; 0.1258998026585131
inform; 594; 1; 0.05631021393187586
interact; 594; 1; 0.15596581528456988
interfac; 594; 2; 0.4428223913907779
intim; 594; 1; 0.27409640226156773
involv; 594; 1; 0.14271452598272438
larg; 594; 1; 0.10297825123248726
libr; 594; 2; 0.1204339169394788
limit; 594; 1; 0.1438735258638813
maj; 594; 2; 0.23324388553090733
mak; 594; 1; 0.10985234242103059
medicin; 594; 1; 0.1917160999852934
must; 594; 1; 0.13734324319232963
nat; 594; 2; 0.18656368174557064
nationwid; 594; 2; 0.5481928045231355
near; 594; 1; 0.2053706404208099
necess; 594; 1; 0.13585427857495816
nee; 594; 2; 0.18491182656879784
next; 594; 1; 0.22141119569538895
on-line; 594; 4; 0.6238632611382795
op; 594; 1; 0.10128035050320071
org; 594; 1; 0.10430337147345303
oversel; 594; 1; 0.35162780177047737
pitfal; 594; 2; 0.6364260837684134
poor; 594; 1; 0.24586436515010351
pot; 594; 1; 0.1515567331196659
priv; 594; 1; 0.21543684154818615
problem; 594; 2; 0.16787959381405274
prom; 594; 1; 0.21832959720345532
provid; 594; 1; 0.0907032809953634
publ; 594; 1; 0.08978252369683494
ready; 594; 1; 0.19902473991460023
retriev; 594; 3; 0.25897143191322847
right; 594; 1; 0.21013495256045148
search; 594; 1; 0.09848171809867518
serv; 594; 1; 0.08256131422278057
soc; 594; 1; 0.12117046521201451
spee; 594; 1; 0.21832959720345532
stil; 594; 1; 0.1854020938685271
support; 594; 1; 0.15017938239260387
system; 594; 9; 0.5668811197047292
tak; 594; 1; 0.12868849396070142
technolog; 594; 2; 0.25257393728266836
termin; 594; 1; 0.20104592389008769
test; 594; 1; 0.12994287693968382
time-sharing; 594; 1; 0.29868034126729426
us; 594; 3; 0.14906542666952638
virtu; 594; 1; 0.28483123171049
wast; 594; 1; 0.28483123171049
way; 594; 1; 0.1181886320640818
year; 594; 2; 0.2009183802975463
abl; 595; 1; 0.21024204117729842
addit; 595; 1; 0.1842302183630053
affect; 595; 2; 0.4277600297594766
analys; 595; 2; 0.2113585312769536
appear; 595; 1; 0.17992993686379438
aspect; 595; 1; 0.16873167904485925
carry; 595; 1; 0.2025491111423606
cod; 595; 1; 0.2035872464448913
compon; 595; 1; 0.2383741206881063
comprehend; 595; 1; 0.21911359425277654
conclud; 595; 1; 0.1792444340483912
consid; 595; 1; 0.12563900243017925
control; 595; 2; 0.35579665262763005
develop; 595; 1; 0.09812195817326672
effect; 595; 1; 0.1380107732928764
environ; 595; 1; 0.21776056945064548
examin; 595; 1; 0.16287141095522473
expery; 595; 3; 0.38748544771669646
ext; 595; 1; 0.24435667140760287
fact; 595; 2; 0.2693712451706906
fail; 595; 1; 0.22639100368882575
follow; 595; 1; 0.17103013151304167
form; 595; 1; 0.11011465809449969
gen; 595; 1; 0.10615026114357501
gre; 595; 1; 0.16236895968171536
hum; 595; 1; 0.19222262781072355
index; 595; 5; 0.5922693578337438
inform; 595; 1; 0.07239884648384039
inquiry; 595; 1; 0.23650655254959113
investig; 595; 1; 0.15992512012954252
ir; 595; 3; 0.9288502863206468
langu; 595; 2; 0.3188989998902168
leng; 595; 1; 0.2769902248476679
level; 595; 1; 0.19222262781072355
main; 595; 3; 0.5526906550890159
meas; 595; 1; 0.1476242536695365
methodolog; 595; 1; 0.20793757977462823
model; 595; 1; 0.16929726539705198
monit; 595; 1; 0.31611132662156166
much; 595; 1; 0.1820386459044602
output; 595; 1; 0.212641879963868
perform; 595; 5; 0.7639242704603522
poss; 595; 1; 0.13832437593159347
pres; 595; 2; 0.21293429256828228
problem; 595; 1; 0.1079225960233196
quest; 595; 2; 0.3179561852819741
rel; 595; 1; 0.10237552539572259
result; 595; 1; 0.1113418795853627
retriev; 595; 4; 0.44395102613696313
schemes; 595; 1; 0.264047966255327
search; 595; 2; 0.2532387036823076
seem; 595; 2; 0.3745848904061443
select; 595; 1; 0.1386399583300015
sep; 595; 1; 0.22049864642961736
sery; 595; 1; 0.19053097742559796
set; 595; 1; 0.16236895968171536
sourc; 595; 1; 0.17103013151304167
spec; 595; 1; 0.11223974374864398
strategies; 595; 2; 0.57781984224137
system; 595; 7; 0.5668811197047292
systems-related; 595; 1; 0.45209288799061376
test; 595; 5; 0.8353470660408245
tim; 595; 1; 0.12968682524308792
togeth; 595; 1; 0.2138800148797383
tot; 595; 1; 0.19053097742559796
vary; 595; 3; 0.3559872179098682
addit; 596; 1; 0.14329016983789303
altern; 596; 1; 0.17489236308085765
approach; 596; 1; 0.1181886320640818
autom; 596; 3; 0.3471308950527417
behavio; 596; 1; 0.28483123171049
best; 596; 1; 0.16936933179494648
carry; 596; 1; 0.15753819755516935
class; 596; 9; 0.9957421768574586
collect; 596; 1; 0.10475548423304634
comp; 596; 1; 0.12186368953321014
conclud; 596; 1; 0.13941233759319313
confin; 596; 1; 0.28483123171049
connect; 596; 1; 0.16733504381987935
