fre; 927; 1; 0.9572009644777505
friend,; 927; 1; 1.5823251079671483
girls,; 927; 1; 1.5823251079671483
hand; 927; 1; 1.0631099937846524
hearty; 927; 1; 1.5823251079671483
high; 927; 1; 0.5965622991772308
hom; 927; 1; 1.1939913599607328
humbl; 927; 1; 1.5823251079671483
inquiries,; 927; 1; 1.5823251079671483
known; 927; 1; 0.7817984177617674
library,; 927; 1; 0.7530076971894571
life,; 927; 1; 1.160666036914513
list; 927; 1; 0.6297547790232804
mak; 927; 2; 1.0128103674971674
may; 927; 1; 0.4755419950972476
men; 927; 1; 0.982483187415549
modest; 927; 1; 1.131818034294054
nee; 927; 1; 0.44845020608712305
on; 927; 1; 0.37097441042212587
person; 927; 2; 1.403692337561129
posit; 927; 1; 0.7923685129108902
put; 927; 1; 0.827772933923569
questions,; 927; 1; 1.160666036914513
ready; 927; 1; 0.9142127614105515
receiv; 927; 1; 0.7575335700915539
reception,; 927; 1; 1.4319586884789302
recognit; 927; 1; 0.8956113296157011
regard; 927; 1; 0.7575335700915539
reserve.; 927; 1; 1.5823251079671483
say; 927; 1; 1.0111847239223974
scholars; 927; 1; 1.2334338101770548
soc; 927; 1; 0.5718251395699335
sympath; 927; 1; 1.5823251079671483
timid; 927; 1; 1.5823251079671483
unimportant,; 927; 1; 1.5823251079671483
walk; 927; 1; 1.4319586884789302
want.; 927; 1; 1.5823251079671483
well-trained; 927; 1; 1.4319586884789302
when; 927; 1; 0.841057974809361
wish; 927; 1; 0.9694657869668377
without; 927; 1; 0.6758072207667174
"safer,"; 928; 1; 0.45209288799061376
"wiser"; 928; 1; 0.45209288799061376
-; 928; 1; 0.14576897279279835
1.; 928; 1; 0.28070948211872826
1905; 928; 1; 0.45209288799061376
1938.; 928; 1; 0.45209288799061376
1954; 928; 1; 0.3662115836277729
1958; 928; 1; 0.35240966005058705
2; 928; 1; 0.3233765812268726
2.; 928; 1; 0.2670331028187109
21; 928; 1; 0.40913105385112286
3.; 928; 1; 0.28070948211872826
5; 928; 1; 0.30961676210688227
93; 928; 1; 0.40913105385112286
a; 928; 1; 0.10123546804529102
act; 928; 1; 0.13296196789804313
admin; 928; 1; 0.2248616096753884
admit; 928; 1; 0.3840175816293783
altern; 928; 1; 0.23293902118716753
answ; 928; 1; 0.22191723461003557
anyway; 928; 1; 0.40913105385112286
approxim; 928; 1; 0.2164381628833011
ar; 928; 1; 0.2312327275373079
artic; 928; 1; 0.16137797594039158
articles.; 928; 1; 0.34114038856020934
as; 928; 1; 0.1865110890592431
ask; 928; 2; 0.5067961271374838
author,; 928; 1; 0.30961676210688227
await; 928; 1; 0.40913105385112286
bas; 928; 1; 0.09864681844764601
beg; 928; 1; 0.28467153732264294
bet; 928; 1; 0.21776056945064548
book; 928; 2; 0.23566776337989198
cabinet; 928; 1; 0.45209288799061376
camp; 928; 1; 0.30961676210688227
card; 928; 2; 0.4467419530067242
catalog; 928; 7; 1.1194758409067977
catalog,; 928; 1; 0.30961676210688227
catalog.; 928; 3; 1.0572289801517611
catalog?; 928; 1; 0.45209288799061376
cent; 928; 4; 0.6535144452227811
check; 928; 1; 0.288909921120685
colleg; 928; 2; 0.4497232193507768
consid; 928; 1; 0.1367757151691298
considered.; 928; 1; 0.35240966005058705
crept; 928; 1; 0.45209288799061376
determin; 928; 1; 0.1665264598261972
dict; 928; 3; 0.7601941907062257
difficul; 928; 1; 0.2383741206881063
disclos; 928; 1; 0.3316188676898608
divid; 928; 5; 1.2015113925848013
dorothy; 928; 1; 0.40913105385112286
ear; 928; 2; 0.40305878920589777
edit; 928; 1; 0.21514505633984488
edition,; 928; 1; 0.35240966005058705
entries.; 928; 1; 0.3662115836277729
evidence.; 928; 1; 0.3840175816293783
expanded,; 928; 1; 0.40913105385112286
expery; 928; 1; 0.13738941751294367
fac; 928; 1; 0.2383741206881063
feel; 928; 1; 0.2612036461173004
felt; 928; 1; 0.28467153732264294
fil; 928; 1; 0.17281976565915738
file?; 928; 1; 0.45209288799061376
follow; 928; 1; 0.1842302183630053
found; 928; 1; 0.1765841698187095
gen; 928; 1; 0.11371499659922449
greatest; 928; 1; 0.2734859898507858
gross; 928; 1; 0.35240966005058705
hour; 928; 1; 0.3316188676898608
how; 928; 1; 0.3233765812268726
hundr; 928; 1; 0.2558889513187717
in,; 928; 1; 0.3662115836277729
inconsist; 928; 1; 0.3662115836277729
influ; 928; 1; 0.21514505633984488
inter-filing; 928; 1; 0.45209288799061376
involv; 928; 1; 0.19222262781072355
it; 928; 1; 0.1082527647835555
judgement.; 928; 1; 0.45209288799061376
known; 928; 1; 0.2233709765033621
larg; 928; 1; 0.13616949624351887
libr; 928; 2; 0.16914151025683152
list; 928; 1; 0.17992993686379438
look; 928; 2; 0.5067961271374838
lyl; 928; 1; 0.45209288799061376
mad; 928; 1; 0.13324507779481054
may; 928; 1; 0.13586914145635645
memb; 928; 1; 0.21776056945064548
method; 928; 1; 0.12467844730590322
must; 928; 1; 0.1792444340483912
nee; 928; 1; 0.1281286303106066
new; 928; 1; 0.12327319625887215
nin; 928; 1; 0.2533980635687419
on; 928; 2; 0.21198537738407192
opin; 928; 1; 0.2734859898507858
oppon; 928; 1; 0.45209288799061376
opposed,; 928; 1; 0.45209288799061376
outgrown; 928; 1; 0.45209288799061376
pap; 928; 1; 0.12258597718105209
particul; 928; 2; 0.3047383854234503
per; 928; 3; 0.6657517038301067
person; 928; 1; 0.200527476794447
persons,; 928; 1; 0.40913105385112286
population,; 928; 1; 0.35240966005058705
pref; 928; 2; 0.5340662056374218
prejud; 928; 1; 0.45209288799061376
pres; 928; 1; 0.11485414052101843
profess; 928; 1; 0.17593862935607305
quest; 928; 2; 0.3352357265178655
questioned;; 928; 1; 0.45209288799061376
quick; 928; 1; 0.3233765812268726
random; 928; 1; 0.2670331028187109
rath; 928; 1; 0.1913704844004774
record; 928; 1; 0.1865110890592431
report; 928; 1; 0.14576897279279835
repres; 928; 1; 0.1665264598261972
reserv; 928; 1; 0.35240966005058705
revid; 928; 1; 0.3233765812268726
select; 928; 1; 0.14540583264240434
sep; 928; 2; 0.46939190869632136
sev; 928; 1; 0.1594494999451084
she; 928; 2; 0.8182621077022457
show; 928; 1; 0.17466978673923192
simil; 928; 1; 0.2025491111423606
six; 928; 1; 0.24649212855252006
som; 928; 1; 0.2025491111423606
steady; 928; 1; 0.30961676210688227
stream; 928; 1; 0.34114038856020934
subject; 928; 4; 0.5296024349099344
subject?; 928; 2; 0.9041857759812275
support; 928; 1; 0.19857470899090002
survey; 928; 2; 0.3432403936125859
ten; 928; 1; 0.2734859898507858
the; 928; 2; 0.1099576099613516
titl; 928; 1; 0.16873167904485925
title,; 928; 1; 0.35240966005058705
toronto; 928; 1; 0.45209288799061376
undecided.; 928; 1; 0.45209288799061376
undertak; 928; 1; 0.24229500195608736
univers; 928; 1; 0.14994249784129757
us; 928; 3; 0.20414120089454557
way; 928; 1; 0.16598890040878142
weeks:; 928; 1; 0.45209288799061376
wer; 928; 1; 0.45209288799061376
what; 928; 1; 0.2670331028187109
would; 928; 3; 0.48121507226389865
writ; 928; 1; 0.18888847067627418
-; 929; 2; 0.5101914047747943
1776; 929; 1; 0.7911625539835742
a; 929; 1; 0.1771620690792593
accredit; 929; 1; 0.6720307678514121
admir; 929; 1; 0.6408702713486026
am; 929; 2; 0.6851782435199745
believ; 929; 1; 0.4138864669617845
chang; 929; 1; 0.3045807902162992
com; 929; 1; 0.36588711188259715
corrupt.; 929; 1; 0.7911625539835742
direct; 929; 1; 0.30902229718274166
discuss; 929; 1; 0.25509570238739715
educ; 929; 1; 0.33944105858889867
education.; 929; 1; 0.541829333687044
expery; 929; 1; 0.24043148064765146
firm; 929; 1; 0.5135648486339486
fiv; 929; 1; 0.4046572731902888
gen; 929; 1; 0.19900124404864286
i; 929; 1; 0.30137921957546887
includ; 929; 1; 0.25509570238739715
inculc; 929; 1; 0.7911625539835742
inefficy; 929; 1; 0.6720307678514121
libr; 929; 4; 0.5919952858989104
meaning.; 929; 1; 0.6408702713486026
memb; 929; 1; 0.3810809965386296
much; 929; 1; 0.3224028821352593
numb; 929; 1; 0.23219084668730489
observ; 929; 1; 0.40175501906901434
on; 929; 1; 0.18548720521106293
opin; 929; 2; 0.9572009644777505
otherwise,; 929; 1; 0.6720307678514121
person; 929; 1; 0.35092308439028225
pract; 929; 1; 0.26884587967382145
pres; 929; 1; 0.20099474591178226
profession.; 929; 1; 0.5803330184572565
resolv; 929; 1; 0.541829333687044
root; 929; 1; 0.5969956799803664
schools; 929; 1; 0.46730792993274406
schools,; 929; 1; 0.5221816409884638
seen; 929; 1; 0.4523533287526973
spirit; 929; 1; 0.6720307678514121
stat; 929; 1; 0.22072165022591417
states,; 929; 1; 0.5055923619611987
stem; 929; 1; 0.565909017147027
strongly; 929; 1; 0.5803330184572565
taught,; 929; 1; 0.7911625539835742
teach; 929; 1; 0.4240162534231529
the; 929; 1; 0.09621290871618265
they; 929; 1; 0.4138864669617845
trip; 929; 1; 0.7159793442394651
unit; 929; 1; 0.3185676303328054
vary; 929; 1; 0.20988414196376698
view; 929; 1; 0.33944105858889867
whatev; 929; 1; 0.5221816409884638
wholeheart; 929; 1; 0.7911625539835742
would; 929; 1; 0.2807087921539409
adv; 93; 2; 0.762433519426578
agr; 93; 1; 0.6161119212624298
alphabetical,; 93; 1; 0.9546391256526201
although; 93; 1; 0.4726145926655081
approach; 93; 1; 0.3860654818821043
author;; 93; 1; 1.0548834053114322
bas; 93; 1; 0.23017590971117402
benefit; 93; 1; 0.5970742197438007
best; 93; 1; 0.5144968416691071
book; 93; 2; 0.5498914478864146
collab; 93; 2; 1.3924843759692367
common; 93; 1; 0.4961643865823587
concern; 93; 1; 0.3526639823258956
consid; 93; 1; 0.31914333539463624
contribut; 93; 1; 0.48257737178036175
convict; 93; 1; 0.8544936951314701
degree.; 93; 1; 1.0548834053114322
der; 93; 1; 0.4878494825101295
diff; 93; 2; 0.6218103630424492
doubt; 93; 1; 0.7087399958564349
dunt; 93; 1; 1.0548834053114322
effort; 93; 1; 0.42814357794817315
elsewh; 93; 1; 0.8544936951314701
emphas; 93; 1; 0.4726145926655081
example,; 93; 1; 0.5803157347876556
extend; 93; 1; 0.46111978462748693
fact.; 93; 1; 0.8222892067847032
fair; 93; 1; 0.6741231492815982
generalizations.; 93; 1; 1.0548834053114322
genuin; 93; 1; 0.7959942399738218
hard; 93; 1; 0.6962421879846183
important,; 93; 1; 0.7087399958564349
inquiry; 93; 1; 0.6031377716702631
interest; 93; 2; 0.7848022729500325
joint; 93; 1; 0.7224391115827253
lay; 93; 1; 0.8960410238018828
mad; 93; 1; 0.3109051815212246
mak; 93; 1; 0.3376034558323891
make.; 93; 1; 1.0548834053114322
method; 93; 1; 0.2909163770471075
mot; 93; 1; 0.6381339763185003
nam; 93; 1; 0.5562062816055813
our; 93; 1; 0.609475174273701
prefac; 93; 1; 0.8222892067847032
problem; 93; 1; 0.2759079813149447
produc; 93; 1; 0.3480356781686387
qual; 93; 2; 1.0162159907696788
refin; 93; 1; 0.6847531315119314
represent.; 93; 1; 1.0548834053114322
research; 93; 1; 0.25375642425332323
research,; 93; 1; 0.5751482999558801
result; 93; 1; 0.271181075157495
revers; 93; 1; 0.8544936951314701
sci; 93; 1; 0.2314164552211448
seny; 93; 1; 0.8222892067847032
sequ; 93; 1; 0.6642335870861669
sev; 93; 1; 0.37204883320525295
shar; 93; 1; 0.6741231492815982
sign; 93; 1; 0.381216759713289
simply; 93; 1; 0.6741231492815982
soc; 93; 3; 1.143650279139867
sociolog; 93; 1; 0.6161119212624298
stat; 93; 1; 0.2942955336345522
stratification,; 93; 1; 1.0548834053114322
stress; 93; 1; 0.7959942399738218
system; 93; 1; 0.20951986246344784
the; 93; 2; 0.25656775657648706
theoret; 93; 1; 0.48257737178036175
ther; 93; 2; 0.9135709913599659
thi; 93; 1; 0.2080524605491764
tri; 93; 1; 0.6304048576813545
two; 93; 1; 0.29956466486523287
us; 93; 2; 0.3175529791692931
viewpoint; 93; 1; 0.7087399958564349
we; 93; 1; 0.4505381471778116
would; 93; 1; 0.37427838953858783
years.; 93; 1; 0.5562062816055813
(publishers'; 930; 1; 0.6329300431868594
13,676; 930; 1; 0.6329300431868594
1960,; 930; 1; 0.5376246142811297
1968; 930; 1; 0.3929932749662196
1969).; 930; 1; 0.6329300431868594
20,; 930; 1; 0.572783475391572
21.; 930; 1; 0.6329300431868594
27,746; 930; 1; 0.6329300431868594
60; 930; 1; 0.47759654398429313
adult; 930; 1; 0.4933735240708219
aft; 930; 1; 0.3877863147867351
an; 930; 1; 0.2138987957288986
and; 930; 1; 0.38288038579110023
attract; 930; 1; 0.45272721371762165
books,; 930; 1; 0.38288038579110023
borrow; 930; 1; 0.3929932749662196
but; 930; 1; 0.3169474051643561
cent; 930; 1; 0.22873005582797343
century; 930; 1; 0.36568510456422065
circ; 930; 1; 0.3214040152552115
circulation,; 930; 1; 0.4933735240708219
city; 930; 1; 0.425243997513861
college,; 930; 1; 0.572783475391572
cur; 930; 1; 0.20991949697781662
decade.; 930; 1; 0.5126962170788821
decreas; 930; 1; 0.4108518789071589
doubled,; 930; 1; 0.6329300431868594
eith; 930; 1; 0.2793598758084463
espec; 930; 1; 0.33921300273852234
gen; 930; 1; 0.1592009952389143
increased,; 930; 1; 0.5376246142811297
inform; 930; 1; 0.11032423644814432
information.; 930; 1; 0.29111261168447955
janu; 930; 1; 0.45272721371762165
larg; 930; 1; 0.19063729474092644
last; 930; 1; 0.28800998866881605
less; 930; 1; 0.27800459258726
libr; 930; 5; 0.5919952858989104
libraries.; 930; 1; 0.30869810500146433
look; 930; 1; 0.3547572889962387
maj; 930; 1; 0.21159838939553738
many; 930; 1; 0.1869417628561628
meas; 930; 1; 0.21567282696680917
nationally,; 930; 1; 0.6329300431868594
near; 930; 1; 0.3696671527574579
numb; 930; 1; 0.1857526773498439
per; 930; 1; 0.3106841284540498
perhap; 930; 1; 0.3547572889962387
pop; 930; 1; 0.3782429146088127
population,; 930; 1; 0.4933735240708219
poss; 930; 1; 0.2035681656993661
progress,; 930; 1; 0.5126962170788821
publ; 930; 3; 0.5226535352376015
public,; 930; 1; 0.4933735240708219
quart; 930; 1; 0.4334634669496352
read; 930; 1; 0.23090139345020175
report; 930; 1; 0.20407656190991774
school; 930; 1; 0.3048647972309037
serv; 930; 1; 0.1703590955841816
show; 930; 1; 0.2445377014349247
slight; 930; 1; 0.44255585727018637
spec; 930; 1; 0.16496743436592443
steady; 930; 1; 0.4334634669496352
third,; 930; 1; 0.47759654398429313
university,; 930; 1; 0.4334634669496352
us; 930; 1; 0.09526589375078794
usefulness.; 930; 1; 0.6329300431868594
weekly,; 930; 1; 0.6329300431868594
yet,; 930; 1; 0.5126962170788821
a; 931; 1; 0.7086482763170372
book; 931; 1; 0.824837171829622
circ; 931; 1; 1.6070200762760574
congress.; 931; 1; 2.5634810853944106
help; 931; 1; 1.364010598076993
libr; 931; 1; 0.5919952858989104
nonfict; 931; 1; 3.1646502159342966
scheme; 931; 1; 1.8094133150107892
without; 931; 1; 1.3516144415334348
12; 932; 1; 0.3083584525442637
abort; 932; 1; 0.3955812769917871
affect; 932; 1; 0.1917243949711795
almost; 932; 1; 0.18938339252288847
am; 932; 1; 0.17129456087999362
appear; 932; 1; 0.16120144106762965
appropry; 932; 1; 0.18294355594129857
assocy; 932; 1; 0.15175084850925108
at; 932; 1; 0.15175084850925108
attempt; 932; 1; 0.14077812394590952
ballast; 932; 1; 0.3955812769917871
bit; 932; 1; 0.270914666843522
budget; 932; 1; 0.21963068268171732
calm; 932; 1; 0.3955812769917871
city; 932; 1; 0.2657774984461631
crit; 932; 2; 0.3348983477008355
cut; 932; 1; 0.35798967211973254
cyc; 932; 1; 0.29016650922862824
dilemma.; 932; 1; 0.3955812769917871
disast; 932; 1; 0.3955812769917871
dump; 932; 1; 0.3955812769917871
ear; 932; 1; 0.17633822027758028
econom; 932; 2; 0.34420124825492365
effort; 932; 1; 0.16055384173056494
er; 932; 1; 0.25279618098059936
every; 932; 1; 0.1917243949711795
expend; 932; 1; 0.2567824243169743
expery; 932; 1; 0.12021574032382573
extraordin; 932; 2; 0.7159793442394651
ey; 932; 1; 0.3204351356743013
fight; 932; 1; 0.33601538392570607
find; 932; 1; 0.14618573655714429
frequ; 932; 1; 0.1681947993343831
going; 932; 1; 0.27659741079386646
heavy; 932; 1; 0.24562079685388724
i; 932; 2; 0.30137921957546887
in; 932; 2; 0.19300382804452065
income.; 932; 1; 0.33601538392570607
invit; 932; 1; 0.29016650922862824
keep; 932; 1; 0.2217233056226492
libr; 932; 8; 0.5919952858989104
libraries,; 932; 1; 0.1681947993343831
library.; 932; 1; 0.21568061248345508
loc; 932; 1; 0.18000624291801
loss; 932; 1; 0.24908759515731257
must; 932; 1; 0.1568388797923423
nat; 932; 3; 0.334341131796472
nevertheless; 932; 1; 0.35798967211973254
new; 932; 1; 0.10786404672651313
newark; 932; 1; 0.3955812769917871
not; 932; 1; 0.15394630068656392
obscure.; 932; 1; 0.33601538392570607
on; 932; 1; 0.09274360260553147
overtak; 932; 1; 0.35798967211973254
paradox; 932; 1; 0.35798967211973254
period; 932; 1; 0.15451114859137083
picture,; 932; 1; 0.3955812769917871
polit; 932; 1; 0.24908759515731257
populace,; 932; 1; 0.3955812769917871
prepost; 932; 1; 0.3955812769917871
pres; 932; 1; 0.10049737295589113
prev; 932; 1; 0.23930024111943762
produc; 932; 1; 0.1305133793132395
propos; 932; 1; 0.1592838151664027
prosp; 932; 1; 0.3955812769917871
publ; 932; 2; 0.21777230634900063
quit; 932; 1; 0.23640182163050794
rar; 932; 1; 0.24908759515731257
receiv; 932; 1; 0.18938339252288847
reduc; 932; 1; 0.20087750953450717
rel; 932; 1; 0.093298158128343
richest; 932; 1; 0.3955812769917871
saf; 932; 1; 0.3083584525442637
sec; 932; 1; 0.2829545085735135
seen; 932; 1; 0.22617666437634865
seldom; 932; 1; 0.35798967211973254
self-analysis.; 932; 1; 0.3955812769917871
service,; 932; 1; 0.23930024111943762
sho; 932; 1; 0.3955812769917871
someth; 932; 1; 0.2567824243169743
success.; 932; 1; 0.3083584525442637
survive.; 932; 1; 0.35798967211973254
tax; 932; 1; 0.35798967211973254
the; 932; 4; 0.1924258174323653
think; 932; 1; 0.23104197047341116
threatened; 932; 1; 0.3955812769917871
threats; 932; 1; 0.3955812769917871
thrive;; 932; 1; 0.3955812769917871
tim; 932; 1; 0.12851482414075607
tiny; 932; 1; 0.3955812769917871
two; 932; 1; 0.11233674932446233
uncommon.; 932; 1; 0.3955812769917871
under.; 932; 1; 0.3955812769917871
unmistakable.; 932; 1; 0.35798967211973254
urb; 932; 3; 0.8704995276858847
vis; 932; 1; 0.2610908204942319
wat; 932; 1; 0.35798967211973254
weather.; 932; 1; 0.3955812769917871
widespread; 932; 1; 0.2657774984461631
world; 932; 1; 0.2023286365951444
year; 932; 3; 0.4032688195107322
york; 932; 1; 0.29016650922862824
(and; 933; 1; 0.5803330184572565
-; 933; 1; 0.25509570238739715
abl; 933; 1; 0.37000173573928763
accompl; 933; 1; 0.4523533287526973
advoc; 933; 1; 0.5969956799803664
afflict; 933; 1; 0.7911625539835742
afford; 933; 1; 0.565909017147027
almost; 933; 1; 0.37876678504577693
among; 933; 1; 0.30567212679365585
and,; 933; 1; 0.3581277935724586
annount; 933; 1; 0.5531948215877329
bed; 933; 1; 0.7159793442394651
bir; 933; 1; 0.7159793442394651
birth,; 933; 1; 0.7911625539835742
bound; 933; 1; 0.4912415937077745
bring; 933; 1; 0.4240162534231529
cal; 933; 1; 0.34750574073407503
cannot; 933; 1; 0.4620839409468223
card; 933; 1; 0.3908992088808837
cavort; 933; 1; 0.7911625539835742
ceas; 933; 1; 0.6720307678514121
chief; 933; 1; 0.5135648486339486
consequ; 933; 1; 0.44780566480785056
consequence); 933; 1; 0.7911625539835742
conserv; 933; 1; 0.5969956799803664
construct; 933; 1; 0.36588711188259715
control; 933; 1; 0.3305548236834798
could; 933; 1; 0.3113220710491763
country; 933; 1; 0.4205289874046805
deadliest; 933; 1; 0.7911625539835742
decides,; 933; 1; 0.7911625539835742
den; 933; 1; 0.7911625539835742
diseas; 933; 1; 0.6408702713486026
don; 933; 1; 0.44780566480785056
estim; 933; 1; 0.3858726312518304
every; 933; 2; 0.766897579884718
exception,; 933; 1; 0.7911625539835742
expect; 933; 1; 0.4076432870775432
explosion,; 933; 1; 0.7911625539835742
find; 933; 1; 0.29237147311428857
gomorrah; 933; 1; 0.7911625539835742
group; 933; 1; 0.2904805757153675
i; 933; 1; 0.30137921957546887
instead; 933; 1; 0.5315549968923262
journal,; 933; 1; 0.565909017147027
just; 933; 1; 0.4912415937077745
kindest; 933; 1; 0.7911625539835742
king-size; 933; 1; 0.7911625539835742
large.; 933; 1; 0.6167169050885274
least; 933; 2; 0.8035100381380287
libr; 933; 4; 0.5919952858989104
librarians,; 933; 1; 0.45710638070527576
littl; 933; 1; 0.372123289936769
loos; 933; 1; 0.7159793442394651
mak; 933; 1; 0.25320259187429184
many; 933; 1; 0.23367720357020347
might; 933; 1; 0.35446094449913107
mom; 933; 1; 0.6720307678514121
much; 933; 1; 0.3224028821352593
necessary.; 933; 1; 0.6167169050885274
newsletter,; 933; 1; 0.7911625539835742
on; 933; 2; 0.37097441042212587
org; 933; 1; 0.2630935418412906
perhap; 933; 1; 0.4434466112452984
period; 933; 2; 0.6180445943654833
